2017-05-27 15:56:37,649979 [INFO] 156
2017-05-27 15:56:37,649979 [INFO] 154
2017-05-27 15:56:37,649979 [INFO] 153
2017-05-27 15:56:37,649979 [INFO] 155
2017-05-27 15:56:37,649979 [INFO] 156
2017-05-27 15:56:37,649979 [INFO] 157
2017-05-27 15:56:37,649979 [INFO] 157
2017-05-27 15:56:37,649979 [INFO] 157
2017-05-27 15:56:37,649979 [INFO] 158
2017-05-27 15:56:37,649979 [INFO] 157
2017-05-27 15:56:37,649979 [INFO] 156
2017-05-27 15:56:37,649979 [INFO] 156
2017-05-27 15:56:37,649979 [INFO] 156
2017-05-27 15:56:37,649979 [INFO] 156
2017-05-27 15:56:37,649979 [INFO] 156
2017-05-27 15:56:37,649979 [INFO] 156
2017-05-27 15:56:37,649979 [INFO] 155
2017-05-27 15:56:37,649979 [INFO] 153
2017-05-27 15:56:37,649979 [INFO] 152
2017-05-27 15:56:37,649979 [INFO] 152
2017-05-27 15:56:37,649979 [INFO] 151
2017-05-27 15:56:37,649979 [INFO] 150
2017-05-27 15:56:37,649979 [INFO] 150
2017-05-27 15:56:37,649979 [INFO] 150
2017-05-27 15:56:37,649979 [INFO] 150
2017-05-27 15:56:37,649979 [INFO] 150
2017-05-27 15:56:37,649979 [INFO] 150
2017-05-27 15:56:37,649979 [INFO] 150
2017-05-27 15:56:37,649979 [INFO] 149
2017-05-27 15:56:37,649979 [INFO] 149
2017-05-27 15:56:37,649979 [INFO] 147
2017-05-27 15:56:37,649979 [INFO] 146
2017-05-27 15:56:37,649979 [INFO] 145
2017-05-27 15:56:37,649979 [INFO] 145
2017-05-27 15:56:37,649979 [INFO] 146
2017-05-27 15:56:37,649979 [INFO] 146
2017-05-27 15:56:37,649979 [INFO] 146
2017-05-27 15:56:37,649979 [INFO] 146
2017-05-27 15:56:37,649979 [INFO] 145
2017-05-27 15:56:37,649979 [INFO] 144
2017-05-27 15:56:37,649979 [INFO] 144
2017-05-27 15:56:37,649979 [INFO] 143
2017-05-27 15:56:37,649979 [INFO] 142
2017-05-27 15:56:37,649979 [INFO] 141
2017-05-27 15:56:37,649979 [INFO] 140
2017-05-27 15:56:37,649979 [INFO] 139
2017-05-27 15:56:37,649979 [INFO] 138
2017-05-27 15:56:37,649979 [INFO] 137
2017-05-27 15:56:37,649979 [INFO] 136
2017-05-27 15:56:37,649979 [INFO] 136
2017-05-27 15:56:37,649979 [INFO] 134
2017-05-27 15:56:37,649979 [INFO] 133
2017-05-27 15:56:37,649979 [INFO] 133
2017-05-27 15:56:37,649979 [INFO] 133
2017-05-27 15:56:37,649979 [INFO] 132
2017-05-27 15:56:37,649979 [INFO] 131
2017-05-27 15:56:37,649979 [INFO] 131
2017-05-27 15:56:37,650980 [INFO] 131
2017-05-27 15:56:37,650980 [INFO] 130
2017-05-27 15:56:37,650980 [INFO] 130
2017-05-27 15:56:37,650980 [INFO] 130
2017-05-27 15:56:37,650980 [INFO] 131
2017-05-27 15:56:37,650980 [INFO] 202
2017-05-27 15:56:37,650980 [INFO] 150
2017-05-27 15:56:37,650980 [INFO] 151
2017-05-27 15:56:37,650980 [INFO] 152
2017-05-27 15:56:37,650980 [INFO] 153
2017-05-27 15:56:37,650980 [INFO] 153
2017-05-27 15:56:37,650980 [INFO] 154
2017-05-27 15:56:37,650980 [INFO] 155
2017-05-27 15:56:37,650980 [INFO] 155
2017-05-27 15:56:37,650980 [INFO] 155
2017-05-27 15:56:37,650980 [INFO] 156
2017-05-27 15:56:37,650980 [INFO] 157
2017-05-27 15:56:37,650980 [INFO] 156
2017-05-27 15:56:37,650980 [INFO] 156
2017-05-27 15:56:37,650980 [INFO] 157
2017-05-27 15:56:37,650980 [INFO] 157
2017-05-27 15:56:37,650980 [INFO] 158
2017-05-27 15:56:37,650980 [INFO] 158
2017-05-27 15:56:37,650980 [INFO] 159
2017-05-27 15:56:37,650980 [INFO] 160
2017-05-27 15:56:37,650980 [INFO] 161
2017-05-27 15:56:37,650980 [INFO] 163
2017-05-27 15:56:37,650980 [INFO] 163
2017-05-27 15:56:37,650980 [INFO] 163
2017-05-27 15:56:37,650980 [INFO] 163
2017-05-27 15:56:37,650980 [INFO] 164
2017-05-27 15:56:37,650980 [INFO] 165
2017-05-27 15:56:37,650980 [INFO] 166
2017-05-27 15:56:37,650980 [INFO] 167
2017-05-27 15:56:37,650980 [INFO] 167
2017-05-27 15:56:37,650980 [INFO] 166
2017-05-27 15:56:37,650980 [INFO] 166
2017-05-27 15:56:37,650980 [INFO] 165
2017-05-27 15:56:37,650980 [INFO] 166
2017-05-27 15:56:37,650980 [INFO] 167
2017-05-27 15:56:37,650980 [INFO] 168
2017-05-27 15:56:37,650980 [INFO] 168
2017-05-27 15:56:37,650980 [INFO] 168
2017-05-27 15:56:37,650980 [INFO] 168
2017-05-27 15:56:37,650980 [INFO] 168
2017-05-27 15:56:37,650980 [INFO] 168
2017-05-27 15:56:37,650980 [INFO] 168
2017-05-27 15:56:37,650980 [INFO] 168
2017-05-27 15:56:37,650980 [INFO] 169
2017-05-27 15:56:37,650980 [INFO] 169
2017-05-27 15:56:37,650980 [INFO] 170
2017-05-27 15:56:37,650980 [INFO] 171
2017-05-27 15:56:37,650980 [INFO] 170
2017-05-27 15:56:37,650980 [INFO] 168
2017-05-27 15:56:37,650980 [INFO] 167
2017-05-27 15:56:37,650980 [INFO] 167
2017-05-27 15:56:37,650980 [INFO] 169
2017-05-27 15:56:37,650980 [INFO] 171
2017-05-27 15:56:37,650980 [INFO] 171
2017-05-27 15:56:37,650980 [INFO] 171
2017-05-27 15:56:37,650980 [INFO] 172
2017-05-27 15:56:37,650980 [INFO] 172
2017-05-27 15:56:37,650980 [INFO] 173
2017-05-27 15:56:37,650980 [INFO] 173
2017-05-27 15:56:37,650980 [INFO] 174
2017-05-27 15:56:37,650980 [INFO] 174
2017-05-27 15:56:37,650980 [INFO] 173
2017-05-27 15:56:37,650980 [INFO] 173
2017-05-27 15:56:37,650980 [INFO] 174
2017-05-27 15:56:37,650980 [INFO] 174
2017-05-27 15:56:37,650980 [INFO] 175
2017-05-27 15:56:37,650980 [INFO] 176
2017-05-27 15:56:37,650980 [INFO] 176
2017-05-27 15:56:37,650980 [INFO] 176
2017-05-27 15:56:37,650980 [INFO] 175
2017-05-27 15:56:37,650980 [INFO] 174
2017-05-27 15:56:37,650980 [INFO] 174
2017-05-27 15:56:37,650980 [INFO] 173
2017-05-27 15:56:37,650980 [INFO] 172
2017-05-27 15:56:37,650980 [INFO] 171
2017-05-27 15:56:37,650980 [INFO] 170
2017-05-27 15:56:37,650980 [INFO] 171
2017-05-27 15:56:37,650980 [INFO] 172
2017-05-27 15:56:37,650980 [INFO] 174
2017-05-27 15:56:37,650980 [INFO] 175
2017-05-27 15:56:37,650980 [INFO] 175
2017-05-27 15:56:37,650980 [INFO] 175
2017-05-27 15:56:37,650980 [INFO] 175
2017-05-27 15:56:37,650980 [INFO] 175
2017-05-27 15:56:37,650980 [INFO] 174
2017-05-27 15:56:37,650980 [INFO] 174
2017-05-27 15:56:37,650980 [INFO] 175
2017-05-27 15:56:37,650980 [INFO] 175
2017-05-27 15:56:37,650980 [INFO] 176
2017-05-27 15:56:37,650980 [INFO] 176
2017-05-27 15:56:37,650980 [INFO] 176
2017-05-27 15:56:37,650980 [INFO] 177
2017-05-27 15:56:37,650980 [INFO] 176
2017-05-27 15:56:37,650980 [INFO] 174
2017-05-27 15:56:37,650980 [INFO] 173
2017-05-27 15:56:37,650980 [INFO] 172
2017-05-27 15:56:37,650980 [INFO] 171
2017-05-27 15:56:37,650980 [INFO] 170
2017-05-27 15:56:37,650980 [INFO] 171
2017-05-27 15:56:37,650980 [INFO] 173
2017-05-27 15:56:37,650980 [INFO] 176
2017-05-27 15:56:37,650980 [INFO] 177
2017-05-27 15:56:37,650980 [INFO] 178
2017-05-27 15:56:37,650980 [INFO] 178
2017-05-27 15:56:37,650980 [INFO] 176
2017-05-27 15:56:37,650980 [INFO] 175
2017-05-27 15:56:37,650980 [INFO] 175
2017-05-27 15:56:37,650980 [INFO] 176
2017-05-27 15:56:37,650980 [INFO] 176
2017-05-27 15:56:37,651980 [INFO] 175
2017-05-27 15:56:37,651980 [INFO] 174
2017-05-27 15:56:37,651980 [INFO] 173
2017-05-27 15:56:37,651980 [INFO] 173
2017-05-27 15:56:37,651980 [INFO] 172
2017-05-27 15:56:37,651980 [INFO] 172
2017-05-27 15:56:37,651980 [INFO] 172
2017-05-27 15:56:37,651980 [INFO] 173
2017-05-27 15:56:37,651980 [INFO] 175
2017-05-27 15:56:37,651980 [INFO] 175
2017-05-27 15:56:37,651980 [INFO] 175
2017-05-27 15:56:37,651980 [INFO] 175
2017-05-27 15:56:37,651980 [INFO] 175
2017-05-27 15:56:37,651980 [INFO] 176
2017-05-27 15:56:37,651980 [INFO] 176
2017-05-27 15:56:37,651980 [INFO] 175
2017-05-27 15:56:37,651980 [INFO] 174
2017-05-27 15:56:37,651980 [INFO] 174
2017-05-27 15:56:37,651980 [INFO] 173
2017-05-27 15:56:37,651980 [INFO] 172
2017-05-27 15:56:37,651980 [INFO] 172
2017-05-27 15:56:37,651980 [INFO] 173
2017-05-27 15:56:37,651980 [INFO] 173
2017-05-27 15:56:37,651980 [INFO] 172
2017-05-27 15:56:37,651980 [INFO] 172
2017-05-27 15:56:37,651980 [INFO] 172
2017-05-27 15:56:37,651980 [INFO] 172
2017-05-27 15:56:37,651980 [INFO] 172
2017-05-27 15:56:37,651980 [INFO] 171
2017-05-27 15:56:37,651980 [INFO] 170
2017-05-27 15:56:37,651980 [INFO] 171
2017-05-27 15:56:37,651980 [INFO] 171
2017-05-27 15:56:37,651980 [INFO] 171
2017-05-27 15:56:37,651980 [INFO] 170
2017-05-27 15:56:37,651980 [INFO] 170
2017-05-27 15:56:37,651980 [INFO] 171
2017-05-27 15:56:37,651980 [INFO] 171
2017-05-27 15:56:37,651980 [INFO] 170
2017-05-27 15:56:37,651980 [INFO] 170
2017-05-27 15:56:37,651980 [INFO] 170
2017-05-27 15:56:37,651980 [INFO] 169
2017-05-27 15:56:37,651980 [INFO] 169
2017-05-27 15:56:37,651980 [INFO] 169
2017-05-27 15:56:37,651980 [INFO] 168
2017-05-27 15:56:37,651980 [INFO] 168
2017-05-27 15:56:37,651980 [INFO] 167
2017-05-27 15:56:37,651980 [INFO] 167
2017-05-27 15:56:37,651980 [INFO] 168
2017-05-27 15:56:37,651980 [INFO] 168
2017-05-27 15:56:37,651980 [INFO] 168
2017-05-27 15:56:37,651980 [INFO] 167
2017-05-27 15:56:37,651980 [INFO] 167
2017-05-27 15:56:37,651980 [INFO] 167
2017-05-27 15:56:37,651980 [INFO] 167
2017-05-27 15:56:37,651980 [INFO] 166
2017-05-27 15:56:37,651980 [INFO] 166
2017-05-27 15:56:37,651980 [INFO] 167
2017-05-27 15:56:37,651980 [INFO] 167
2017-05-27 15:56:37,651980 [INFO] 168
2017-05-27 15:56:37,651980 [INFO] 169
2017-05-27 15:56:37,651980 [INFO] 170
2017-05-27 15:56:37,651980 [INFO] 169
2017-05-27 15:56:37,651980 [INFO] 169
2017-05-27 15:56:37,651980 [INFO] 169
2017-05-27 15:56:37,651980 [INFO] 168
2017-05-27 15:56:37,651980 [INFO] 169
2017-05-27 15:56:37,651980 [INFO] 169
2017-05-27 15:56:37,651980 [INFO] 168
2017-05-27 15:56:37,651980 [INFO] 166
2017-05-27 15:56:37,651980 [INFO] 165
2017-05-27 15:56:37,651980 [INFO] 164
2017-05-27 15:56:37,651980 [INFO] 162
2017-05-27 15:56:37,651980 [INFO] 161
2017-05-27 15:56:37,651980 [INFO] 160
2017-05-27 15:56:37,651980 [INFO] 159
2017-05-27 15:56:37,651980 [INFO] 159
2017-05-27 15:56:37,651980 [INFO] 161
2017-05-27 15:56:37,651980 [INFO] 163
2017-05-27 15:56:37,651980 [INFO] 165
2017-05-27 15:56:37,651980 [INFO] 166
2017-05-27 15:56:37,651980 [INFO] 166
2017-05-27 15:56:37,651980 [INFO] 165
2017-05-27 15:56:37,651980 [INFO] 163
2017-05-27 15:56:37,651980 [INFO] 159
2017-05-27 15:56:37,651980 [INFO] 158
2017-05-27 15:56:37,651980 [INFO] 160
2017-05-27 15:56:37,651980 [INFO] 163
2017-05-27 15:56:37,651980 [INFO] 164
2017-05-27 15:56:37,651980 [INFO] 164
2017-05-27 15:56:37,651980 [INFO] 165
2017-05-27 15:56:37,651980 [INFO] 165
2017-05-27 15:56:37,651980 [INFO] 165
2017-05-27 15:56:37,651980 [INFO] 166
2017-05-27 15:56:37,651980 [INFO] 166
2017-05-27 15:56:37,651980 [INFO] 165
2017-05-27 15:56:37,651980 [INFO] 165
2017-05-27 15:56:37,651980 [INFO] 165
2017-05-27 15:56:37,651980 [INFO] 165
2017-05-27 15:56:37,651980 [INFO] 164
2017-05-27 15:56:37,651980 [INFO] 164
2017-05-27 15:56:37,651980 [INFO] 163
2017-05-27 15:56:37,651980 [INFO] 163
2017-05-27 15:56:37,651980 [INFO] 163
2017-05-27 15:56:37,651980 [INFO] 162
2017-05-27 15:56:37,651980 [INFO] 162
2017-05-27 15:56:37,651980 [INFO] 162
2017-05-27 15:56:37,651980 [INFO] 162
2017-05-27 15:56:37,651980 [INFO] 163
2017-05-27 15:56:37,651980 [INFO] 163
2017-05-27 15:56:37,651980 [INFO] 162
2017-05-27 15:56:37,651980 [INFO] 161
2017-05-27 15:56:37,651980 [INFO] 161
2017-05-27 15:56:37,651980 [INFO] 160
2017-05-27 15:56:37,651980 [INFO] 160
2017-05-27 15:56:37,651980 [INFO] 160
2017-05-27 15:56:37,652980 [INFO] 160
2017-05-27 15:56:37,652980 [INFO] 158
2017-05-27 15:56:37,652980 [INFO] 156
2017-05-27 15:56:37,652980 [INFO] 153
2017-05-27 15:56:37,652980 [INFO] 153
2017-05-27 15:56:37,652980 [INFO] 154
2017-05-27 15:56:37,652980 [INFO] 156
2017-05-27 15:56:37,652980 [INFO] 157
2017-05-27 15:56:37,652980 [INFO] 157
2017-05-27 15:56:37,652980 [INFO] 157
2017-05-27 15:56:37,652980 [INFO] 158
2017-05-27 15:56:37,652980 [INFO] 157
2017-05-27 15:56:37,652980 [INFO] 156
2017-05-27 15:56:37,652980 [INFO] 156
2017-05-27 15:56:37,652980 [INFO] 155
2017-05-27 15:56:37,652980 [INFO] 155
2017-05-27 15:56:37,652980 [INFO] 155
2017-05-27 15:56:37,652980 [INFO] 155
2017-05-27 15:56:37,652980 [INFO] 155
2017-05-27 15:56:37,652980 [INFO] 154
2017-05-27 15:56:37,652980 [INFO] 152
2017-05-27 15:56:37,652980 [INFO] 152
2017-05-27 15:56:37,652980 [INFO] 151
2017-05-27 15:56:37,652980 [INFO] 150
2017-05-27 15:56:37,652980 [INFO] 150
2017-05-27 15:56:37,652980 [INFO] 150
2017-05-27 15:56:37,652980 [INFO] 150
2017-05-27 15:56:37,652980 [INFO] 150
2017-05-27 15:56:37,652980 [INFO] 150
2017-05-27 15:56:37,652980 [INFO] 149
2017-05-27 15:56:37,652980 [INFO] 148
2017-05-27 15:56:37,652980 [INFO] 148
2017-05-27 15:56:37,652980 [INFO] 146
2017-05-27 15:56:37,652980 [INFO] 145
2017-05-27 15:56:37,652980 [INFO] 145
2017-05-27 15:56:37,652980 [INFO] 145
2017-05-27 15:56:37,652980 [INFO] 145
2017-05-27 15:56:37,652980 [INFO] 146
2017-05-27 15:56:37,652980 [INFO] 146
2017-05-27 15:56:37,652980 [INFO] 145
2017-05-27 15:56:37,652980 [INFO] 144
2017-05-27 15:56:37,652980 [INFO] 143
2017-05-27 15:56:37,652980 [INFO] 143
2017-05-27 15:56:37,652980 [INFO] 142
2017-05-27 15:56:37,652980 [INFO] 141
2017-05-27 15:56:37,652980 [INFO] 140
2017-05-27 15:56:37,652980 [INFO] 139
2017-05-27 15:56:37,652980 [INFO] 139
2017-05-27 15:56:37,652980 [INFO] 138
2017-05-27 15:56:37,652980 [INFO] 137
2017-05-27 15:56:37,652980 [INFO] 136
2017-05-27 15:56:37,652980 [INFO] 135
2017-05-27 15:56:37,652980 [INFO] 134
2017-05-27 15:56:37,652980 [INFO] 133
2017-05-27 15:56:37,652980 [INFO] 133
2017-05-27 15:56:37,652980 [INFO] 132
2017-05-27 15:56:37,652980 [INFO] 132
2017-05-27 15:56:37,652980 [INFO] 131
2017-05-27 15:56:37,652980 [INFO] 130
2017-05-27 15:56:37,652980 [INFO] 129
2017-05-27 15:56:37,652980 [INFO] 129
2017-05-27 15:56:37,652980 [INFO] 128
2017-05-27 15:56:37,652980 [INFO] 129
2017-05-27 15:56:37,652980 [INFO] 130
2017-05-27 15:56:37,652980 [INFO] 202
2017-05-27 15:56:37,652980 [INFO] 150
2017-05-27 15:56:37,652980 [INFO] 150
2017-05-27 15:56:37,652980 [INFO] 152
2017-05-27 15:56:37,652980 [INFO] 153
2017-05-27 15:56:37,652980 [INFO] 153
2017-05-27 15:56:37,652980 [INFO] 153
2017-05-27 15:56:37,652980 [INFO] 154
2017-05-27 15:56:37,652980 [INFO] 154
2017-05-27 15:56:37,652980 [INFO] 154
2017-05-27 15:56:37,652980 [INFO] 156
2017-05-27 15:56:37,652980 [INFO] 157
2017-05-27 15:56:37,652980 [INFO] 156
2017-05-27 15:56:37,652980 [INFO] 156
2017-05-27 15:56:37,652980 [INFO] 156
2017-05-27 15:56:37,652980 [INFO] 157
2017-05-27 15:56:37,652980 [INFO] 157
2017-05-27 15:56:37,652980 [INFO] 157
2017-05-27 15:56:37,652980 [INFO] 158
2017-05-27 15:56:37,652980 [INFO] 159
2017-05-27 15:56:37,652980 [INFO] 160
2017-05-27 15:56:37,652980 [INFO] 162
2017-05-27 15:56:37,652980 [INFO] 163
2017-05-27 15:56:37,652980 [INFO] 163
2017-05-27 15:56:37,652980 [INFO] 162
2017-05-27 15:56:37,652980 [INFO] 163
2017-05-27 15:56:37,652980 [INFO] 163
2017-05-27 15:56:37,652980 [INFO] 165
2017-05-27 15:56:37,652980 [INFO] 166
2017-05-27 15:56:37,652980 [INFO] 165
2017-05-27 15:56:37,652980 [INFO] 165
2017-05-27 15:56:37,652980 [INFO] 165
2017-05-27 15:56:37,652980 [INFO] 164
2017-05-27 15:56:37,652980 [INFO] 164
2017-05-27 15:56:37,652980 [INFO] 165
2017-05-27 15:56:37,652980 [INFO] 166
2017-05-27 15:56:37,652980 [INFO] 167
2017-05-27 15:56:37,652980 [INFO] 168
2017-05-27 15:56:37,652980 [INFO] 168
2017-05-27 15:56:37,652980 [INFO] 168
2017-05-27 15:56:37,652980 [INFO] 167
2017-05-27 15:56:37,652980 [INFO] 166
2017-05-27 15:56:37,652980 [INFO] 166
2017-05-27 15:56:37,652980 [INFO] 167
2017-05-27 15:56:37,652980 [INFO] 169
2017-05-27 15:56:37,652980 [INFO] 170
2017-05-27 15:56:37,653980 [INFO] 171
2017-05-27 15:56:37,653980 [INFO] 170
2017-05-27 15:56:37,653980 [INFO] 168
2017-05-27 15:56:37,653980 [INFO] 167
2017-05-27 15:56:37,653980 [INFO] 168
2017-05-27 15:56:37,653980 [INFO] 169
2017-05-27 15:56:37,653980 [INFO] 171
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 175
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 175
2017-05-27 15:56:37,653980 [INFO] 175
2017-05-27 15:56:37,653980 [INFO] 175
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 175
2017-05-27 15:56:37,653980 [INFO] 175
2017-05-27 15:56:37,653980 [INFO] 175
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 175
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 171
2017-05-27 15:56:37,653980 [INFO] 171
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 177
2017-05-27 15:56:37,653980 [INFO] 178
2017-05-27 15:56:37,653980 [INFO] 177
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 175
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 175
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 176
2017-05-27 15:56:37,653980 [INFO] 174
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 171
2017-05-27 15:56:37,653980 [INFO] 171
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 173
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 171
2017-05-27 15:56:37,653980 [INFO] 171
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 172
2017-05-27 15:56:37,653980 [INFO] 171
2017-05-27 15:56:37,653980 [INFO] 171
2017-05-27 15:56:37,653980 [INFO] 170
2017-05-27 15:56:37,653980 [INFO] 170
2017-05-27 15:56:37,653980 [INFO] 170
2017-05-27 15:56:37,653980 [INFO] 170
2017-05-27 15:56:37,653980 [INFO] 169
2017-05-27 15:56:37,653980 [INFO] 169
2017-05-27 15:56:37,653980 [INFO] 168
2017-05-27 15:56:37,653980 [INFO] 168
2017-05-27 15:56:37,653980 [INFO] 168
2017-05-27 15:56:37,653980 [INFO] 167
2017-05-27 15:56:37,653980 [INFO] 168
2017-05-27 15:56:37,653980 [INFO] 167
2017-05-27 15:56:37,653980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 165
2017-05-27 15:56:37,654980 [INFO] 164
2017-05-27 15:56:37,654980 [INFO] 164
2017-05-27 15:56:37,654980 [INFO] 165
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 168
2017-05-27 15:56:37,654980 [INFO] 168
2017-05-27 15:56:37,654980 [INFO] 168
2017-05-27 15:56:37,654980 [INFO] 168
2017-05-27 15:56:37,654980 [INFO] 168
2017-05-27 15:56:37,654980 [INFO] 167
2017-05-27 15:56:37,654980 [INFO] 168
2017-05-27 15:56:37,654980 [INFO] 168
2017-05-27 15:56:37,654980 [INFO] 167
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 165
2017-05-27 15:56:37,654980 [INFO] 164
2017-05-27 15:56:37,654980 [INFO] 163
2017-05-27 15:56:37,654980 [INFO] 162
2017-05-27 15:56:37,654980 [INFO] 162
2017-05-27 15:56:37,654980 [INFO] 163
2017-05-27 15:56:37,654980 [INFO] 165
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 167
2017-05-27 15:56:37,654980 [INFO] 167
2017-05-27 15:56:37,654980 [INFO] 165
2017-05-27 15:56:37,654980 [INFO] 162
2017-05-27 15:56:37,654980 [INFO] 159
2017-05-27 15:56:37,654980 [INFO] 159
2017-05-27 15:56:37,654980 [INFO] 160
2017-05-27 15:56:37,654980 [INFO] 162
2017-05-27 15:56:37,654980 [INFO] 164
2017-05-27 15:56:37,654980 [INFO] 165
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 166
2017-05-27 15:56:37,654980 [INFO] 165
2017-05-27 15:56:37,654980 [INFO] 165
2017-05-27 15:56:37,654980 [INFO] 164
2017-05-27 15:56:37,654980 [INFO] 163
2017-05-27 15:56:37,654980 [INFO] 161
2017-05-27 15:56:37,654980 [INFO] 161
2017-05-27 15:56:37,654980 [INFO] 161
2017-05-27 15:56:37,654980 [INFO] 161
2017-05-27 15:56:37,654980 [INFO] 162
2017-05-27 15:56:37,654980 [INFO] 162
2017-05-27 15:56:37,654980 [INFO] 162
2017-05-27 15:56:37,654980 [INFO] 162
2017-05-27 15:56:37,654980 [INFO] 163
2017-05-27 15:56:37,654980 [INFO] 162
2017-05-27 15:56:37,654980 [INFO] 161
2017-05-27 15:56:37,654980 [INFO] 161
2017-05-27 15:56:37,654980 [INFO] 161
2017-05-27 15:56:37,654980 [INFO] 161
2017-05-27 15:56:37,654980 [INFO] 160
2017-05-27 15:56:37,654980 [INFO] 160
2017-05-27 15:56:37,654980 [INFO] 160
2017-05-27 15:56:37,654980 [INFO] 159
2017-05-27 15:56:37,654980 [INFO] 157
2017-05-27 15:56:37,654980 [INFO] 155
2017-05-27 15:56:37,654980 [INFO] 155
2017-05-27 15:56:37,654980 [INFO] 156
2017-05-27 15:56:37,654980 [INFO] 157
2017-05-27 15:56:37,654980 [INFO] 158
2017-05-27 15:56:37,654980 [INFO] 158
